,시간,종가,시가,고가,저가,거래량
18090,2021-01-07T14:30:00,43.243,43.229,43.271,43.219,2779.62
18091,2021-01-07T14:29:00,43.219,43.223,43.24,43.194,663.3
18092,2021-01-07T14:28:00,43.229,43.227,43.252,43.176,3585.29
18093,2021-01-07T14:27:00,43.232,43.2,43.263,43.199,1284.02
18094,2021-01-07T14:26:00,43.19,43.284,43.284,43.146,6428.27
18095,2021-01-07T14:25:00,43.28,43.269,43.281,43.203,3574.13
18096,2021-01-07T14:24:00,43.277,43.341,43.379,43.193,5143.62
18097,2021-01-07T14:23:00,43.338,43.317,43.47,43.316,3676.14
18098,2021-01-07T14:22:00,43.31,43.591,43.597,43.165,24265.43
18099,2021-01-07T14:21:00,43.588,43.58,43.7,43.564,6393.6
18100,2021-01-07T14:20:00,43.581,43.402,43.62,43.402,10285.79
18101,2021-01-07T14:19:00,43.402,43.41,43.458,43.309,6700.3
18102,2021-01-07T14:18:00,43.427,43.331,43.5,43.325,10500.51
18103,2021-01-07T14:17:00,43.325,43.229,43.341,43.226,3043.72
18104,2021-01-07T14:16:00,43.229,43.161,43.26,43.147,4556.1
18105,2021-01-07T14:15:00,43.163,43.094,43.166,43.094,2075.02
18106,2021-01-07T14:14:00,43.1,43.084,43.15,43.062,5776.24
18107,2021-01-07T14:13:00,43.08,43.072,43.107,43.051,8267.71
18108,2021-01-07T14:12:00,43.081,42.97,43.1,42.926,16387.84
18109,2021-01-07T14:11:00,42.986,42.87,43.0,42.838,9514.97
18110,2021-01-07T14:10:00,42.87,42.759,42.918,42.736,12699.73
18111,2021-01-07T14:09:00,42.758,42.581,42.77,42.581,11194.06
18112,2021-01-07T14:08:00,42.581,42.508,42.62,42.504,3751.28
18113,2021-01-07T14:07:00,42.506,42.541,42.55,42.506,5353.05
18114,2021-01-07T14:06:00,42.541,42.5,42.55,42.49,8339.93
18115,2021-01-07T14:05:00,42.5,42.494,42.52,42.483,2997.77
18116,2021-01-07T14:04:00,42.494,42.492,42.5,42.483,2999.59
18117,2021-01-07T14:03:00,42.486,42.472,42.5,42.465,4407.52
18118,2021-01-07T14:02:00,42.473,42.463,42.48,42.434,1669.88
18119,2021-01-07T14:01:00,42.463,42.437,42.491,42.432,1007.51
18120,2021-01-07T14:00:00,42.427,42.44,42.484,42.411,1032.6
18121,2021-01-07T13:59:00,42.436,42.453,42.461,42.435,1342.72
18122,2021-01-07T13:58:00,42.453,42.449,42.492,42.426,996.87
18123,2021-01-07T13:57:00,42.448,42.477,42.488,42.398,2041.58
18124,2021-01-07T13:56:00,42.476,42.462,42.491,42.452,801.02
18125,2021-01-07T13:55:00,42.463,42.464,42.467,42.441,1533.64
18126,2021-01-07T13:54:00,42.464,42.442,42.464,42.412,1552.26
18127,2021-01-07T13:53:00,42.44,42.448,42.463,42.384,4775.79
18128,2021-01-07T13:52:00,42.449,42.447,42.463,42.432,1249.77
18129,2021-01-07T13:51:00,42.443,42.447,42.458,42.439,7628.5
18130,2021-01-07T13:50:00,42.445,42.418,42.446,42.418,1543.03
18131,2021-01-07T13:49:00,42.416,42.405,42.43,42.389,985.41
18132,2021-01-07T13:48:00,42.403,42.428,42.446,42.378,2013.53
18133,2021-01-07T13:47:00,42.428,42.427,42.45,42.419,1636.71
18134,2021-01-07T13:46:00,42.424,42.416,42.434,42.369,2277.15
18135,2021-01-07T13:45:00,42.419,42.412,42.45,42.373,7973.93
18136,2021-01-07T13:44:00,42.412,42.371,42.412,42.368,11059.59
18137,2021-01-07T13:43:00,42.368,42.34,42.38,42.296,4482.21
18138,2021-01-07T13:42:00,42.344,42.29,42.345,42.29,1951.33
18139,2021-01-07T13:41:00,42.29,42.228,42.314,42.214,6297.95
18140,2021-01-07T13:40:00,42.225,42.17,42.239,42.16,1986.67
18141,2021-01-07T13:39:00,42.172,42.148,42.226,42.145,3858.85
18142,2021-01-07T13:38:00,42.151,42.117,42.151,42.105,1185.81
18143,2021-01-07T13:37:00,42.114,41.983,42.165,41.976,6141.99
18144,2021-01-07T13:36:00,41.974,41.933,41.979,41.925,820.81
18145,2021-01-07T13:35:00,41.94,41.98,41.991,41.915,1770.08
18146,2021-01-07T13:34:00,41.98,42.007,42.007,41.972,825.13
18147,2021-01-07T13:33:00,42.006,41.933,42.015,41.933,930.24
18148,2021-01-07T13:32:00,41.937,41.987,42.005,41.928,652.99
18149,2021-01-07T13:31:00,41.988,42.019,42.019,41.942,1520.59
18150,2021-01-07T13:30:00,42.018,41.966,42.029,41.959,1555.26
18151,2021-01-07T13:29:00,41.967,41.976,41.986,41.959,1245.75
18152,2021-01-07T13:28:00,41.98,42.001,42.001,41.964,1269.98
18153,2021-01-07T13:27:00,42.0,41.976,42.005,41.959,1537.41
18154,2021-01-07T13:26:00,41.974,41.989,41.995,41.96,915.75
18155,2021-01-07T13:25:00,41.987,41.942,41.991,41.9,1589.8
18156,2021-01-07T13:24:00,41.943,41.958,41.958,41.88,2321.37
18157,2021-01-07T13:23:00,41.958,41.922,41.958,41.88,2339.53
18158,2021-01-07T13:22:00,41.916,41.947,41.96,41.91,1139.39
18159,2021-01-07T13:21:00,41.944,41.939,41.957,41.91,839.72
18160,2021-01-07T13:20:00,41.935,41.973,42.036,41.91,2085.74
18161,2021-01-07T13:19:00,41.973,41.953,41.997,41.931,1590.67
18162,2021-01-07T13:18:00,41.958,42.036,42.036,41.943,7411.45
18163,2021-01-07T13:17:00,42.036,42.106,42.117,42.025,1224.38
18164,2021-01-07T13:16:00,42.106,42.181,42.19,42.101,1085.44
18165,2021-01-07T13:15:00,42.194,42.13,42.203,42.121,3512.53
18166,2021-01-07T13:14:00,42.128,42.163,42.17,42.122,430.94
18167,2021-01-07T13:13:00,42.163,42.123,42.17,42.123,633.97
18168,2021-01-07T13:12:00,42.121,42.16,42.17,42.111,485.53
18169,2021-01-07T13:11:00,42.154,42.175,42.175,42.143,452.81
18170,2021-01-07T13:10:00,42.174,42.167,42.221,42.154,2294.85
18171,2021-01-07T13:09:00,42.166,42.203,42.205,42.154,1086.49
18172,2021-01-07T13:08:00,42.204,42.157,42.21,42.115,2473.04
18173,2021-01-07T13:07:00,42.154,42.157,42.184,42.15,1198.97
18174,2021-01-07T13:06:00,42.157,42.083,42.184,42.083,2866.53
18175,2021-01-07T13:05:00,42.083,42.091,42.091,42.036,1969.96
18176,2021-01-07T13:04:00,42.086,42.16,42.161,42.016,4304.53
18177,2021-01-07T13:03:00,42.16,42.108,42.205,42.075,2601.97
18178,2021-01-07T13:02:00,42.108,42.161,42.242,42.108,4265.45
18179,2021-01-07T13:01:00,42.161,42.204,42.228,42.14,2046.6
18180,2021-01-07T13:00:00,42.198,42.28,42.28,42.191,1692.32
18181,2021-01-07T12:59:00,42.28,42.305,42.313,42.263,892.35
18182,2021-01-07T12:58:00,42.306,42.204,42.338,42.203,3520.23
18183,2021-01-07T12:57:00,42.204,42.198,42.219,42.19,652.7
18184,2021-01-07T12:56:00,42.199,42.295,42.295,42.189,2892.4
18185,2021-01-07T12:55:00,42.295,42.306,42.314,42.285,1705.64
18186,2021-01-07T12:54:00,42.306,42.297,42.322,42.284,941.44
18187,2021-01-07T12:53:00,42.289,42.275,42.305,42.27,2819.14
18188,2021-01-07T12:52:00,42.275,42.273,42.278,42.257,311.98
18189,2021-01-07T12:51:00,42.271,42.259,42.281,42.14,4497.78
18190,2021-01-07T12:50:00,42.246,42.218,42.278,42.218,1548.73
18191,2021-01-07T12:49:00,42.216,42.205,42.237,42.205,807.54
18192,2021-01-07T12:48:00,42.204,42.2,42.23,42.18,1768.93
18193,2021-01-07T12:47:00,42.197,42.195,42.22,42.166,2896.74
18194,2021-01-07T12:46:00,42.195,42.249,42.249,42.18,1888.96
18195,2021-01-07T12:45:00,42.249,42.243,42.26,42.204,1113.78
18196,2021-01-07T12:44:00,42.243,42.236,42.26,42.215,1205.03
18197,2021-01-07T12:43:00,42.238,42.182,42.238,42.159,6380.74
18198,2021-01-07T12:42:00,42.182,42.193,42.2,42.176,1364.65
18199,2021-01-07T12:41:00,42.196,42.186,42.2,42.175,2866.19
18200,2021-01-07T12:40:00,42.186,42.114,42.199,42.107,1091.12
18201,2021-01-07T12:39:00,42.112,42.115,42.123,42.092,554.83
18202,2021-01-07T12:38:00,42.103,42.123,42.129,42.103,371.78
18203,2021-01-07T12:37:00,42.117,42.13,42.139,42.053,3799.33
18204,2021-01-07T12:36:00,42.13,42.157,42.176,42.11,2238.93
18205,2021-01-07T12:35:00,42.145,42.15,42.167,42.133,1359.54
18206,2021-01-07T12:34:00,42.147,42.197,42.2,42.122,2207.65
18207,2021-01-07T12:33:00,42.196,42.188,42.2,42.168,1473.46
18208,2021-01-07T12:32:00,42.179,42.186,42.2,42.17,772.42
18209,2021-01-07T12:31:00,42.186,42.164,42.187,42.148,1166.59
18210,2021-01-07T12:30:00,42.162,42.16,42.173,42.13,1346.94
18211,2021-01-07T12:29:00,42.161,42.163,42.192,42.152,2138.73
18212,2021-01-07T12:28:00,42.166,42.174,42.191,42.16,2614.18
18213,2021-01-07T12:27:00,42.171,42.168,42.188,42.154,980.69
18214,2021-01-07T12:26:00,42.17,42.176,42.185,42.15,1567.57
18215,2021-01-07T12:25:00,42.176,42.186,42.188,42.17,653.67
18216,2021-01-07T12:24:00,42.174,42.179,42.188,42.153,1260.4
18217,2021-01-07T12:23:00,42.179,42.114,42.179,42.103,1076.75
18218,2021-01-07T12:22:00,42.119,42.14,42.164,42.111,1680.57
18219,2021-01-07T12:21:00,42.142,42.163,42.181,42.14,1956.9
18220,2021-01-07T12:20:00,42.158,42.165,42.2,42.152,4511.5
18221,2021-01-07T12:19:00,42.169,42.145,42.17,42.127,2128.46
18222,2021-01-07T12:18:00,42.145,42.138,42.17,42.137,1608.01
18223,2021-01-07T12:17:00,42.137,42.12,42.164,42.113,1647.63
18224,2021-01-07T12:16:00,42.12,42.109,42.146,42.109,238.23
18225,2021-01-07T12:15:00,42.109,42.13,42.139,42.102,849.47
18226,2021-01-07T12:14:00,42.135,42.102,42.16,42.102,737.09
18227,2021-01-07T12:13:00,42.098,42.076,42.119,42.076,1580.14
18228,2021-01-07T12:12:00,42.076,42.098,42.1,42.076,292.82
18229,2021-01-07T12:11:00,42.092,42.06,42.097,42.056,1194.06
18230,2021-01-07T12:10:00,42.061,42.024,42.08,42.018,2614.99
18231,2021-01-07T12:09:00,42.019,42.013,42.024,41.99,988.1
18232,2021-01-07T12:08:00,42.018,41.997,42.033,41.99,1315.82
18233,2021-01-07T12:07:00,41.997,41.937,41.997,41.926,807.79
18234,2021-01-07T12:06:00,41.939,41.938,41.953,41.925,505.69
18235,2021-01-07T12:05:00,41.939,41.933,41.957,41.916,358.72
18236,2021-01-07T12:04:00,41.936,41.936,41.951,41.921,294.1
18237,2021-01-07T12:03:00,41.926,41.872,41.929,41.872,1690.0
18238,2021-01-07T12:02:00,41.871,41.869,41.91,41.857,575.72
18239,2021-01-07T12:01:00,41.869,41.892,41.917,41.869,335.95
18240,2021-01-07T12:00:00,41.898,41.88,41.9,41.857,1104.7
18241,2021-01-07T11:59:00,41.875,41.905,41.93,41.872,731.35
18242,2021-01-07T11:58:00,41.904,41.905,41.948,41.904,620.88
18243,2021-01-07T11:57:00,41.905,41.908,41.946,41.899,492.76
18244,2021-01-07T11:56:00,41.909,41.949,41.969,41.897,634.67
18245,2021-01-07T11:55:00,41.947,41.936,41.964,41.931,490.34
18246,2021-01-07T11:54:00,41.944,41.952,41.98,41.916,766.03
18247,2021-01-07T11:53:00,41.952,41.943,41.988,41.931,1808.57
18248,2021-01-07T11:52:00,41.945,41.874,41.955,41.858,2141.46
18249,2021-01-07T11:51:00,41.871,41.906,41.906,41.849,852.6
18250,2021-01-07T11:50:00,41.906,41.882,41.928,41.877,435.54
18251,2021-01-07T11:49:00,41.882,41.868,41.906,41.853,804.74
18252,2021-01-07T11:48:00,41.867,41.894,41.906,41.822,1173.03
18253,2021-01-07T11:47:00,41.894,41.92,41.923,41.873,881.52
18254,2021-01-07T11:46:00,41.92,41.894,41.92,41.891,492.33
18255,2021-01-07T11:45:00,41.894,41.876,41.912,41.869,825.28
18256,2021-01-07T11:44:00,41.875,41.877,41.905,41.854,515.06
18257,2021-01-07T11:43:00,41.87,41.885,41.887,41.853,1402.88
18258,2021-01-07T11:42:00,41.884,41.859,41.914,41.851,569.21
18259,2021-01-07T11:41:00,41.859,41.879,41.894,41.846,550.98
18260,2021-01-07T11:40:00,41.879,41.837,41.88,41.821,270.38
18261,2021-01-07T11:39:00,41.826,41.868,41.875,41.823,2476.99
18262,2021-01-07T11:38:00,41.866,41.879,41.896,41.847,3369.45
18263,2021-01-07T11:37:00,41.879,41.796,41.88,41.796,2157.27
18264,2021-01-07T11:36:00,41.795,41.742,41.797,41.742,581.67
18265,2021-01-07T11:35:00,41.738,41.754,41.768,41.726,824.48
18266,2021-01-07T11:34:00,41.75,41.707,41.755,41.706,1858.02
18267,2021-01-07T11:33:00,41.706,41.773,41.781,41.67,8215.2
18268,2021-01-07T11:32:00,41.771,41.722,41.779,41.694,2656.26
18269,2021-01-07T11:31:00,41.722,41.642,41.723,41.637,1609.36
18270,2021-01-07T11:30:00,41.642,41.683,41.689,41.641,630.9
18271,2021-01-07T11:29:00,41.689,41.66,41.698,41.648,666.6
18272,2021-01-07T11:28:00,41.66,41.643,41.686,41.634,894.12
18273,2021-01-07T11:27:00,41.645,41.609,41.665,41.592,892.22
18274,2021-01-07T11:26:00,41.614,41.666,41.666,41.61,945.8
18275,2021-01-07T11:25:00,41.666,41.659,41.696,41.642,582.56
18276,2021-01-07T11:24:00,41.66,41.612,41.698,41.592,1386.76
18277,2021-01-07T11:23:00,41.608,41.528,41.64,41.527,2306.15
18278,2021-01-07T11:22:00,41.528,41.488,41.541,41.488,1620.79
18279,2021-01-07T11:21:00,41.488,41.53,41.556,41.488,3192.77
18280,2021-01-07T11:20:00,41.528,41.583,41.599,41.502,2895.19
18281,2021-01-07T11:19:00,41.582,41.579,41.597,41.56,728.28
18282,2021-01-07T11:18:00,41.577,41.55,41.619,41.53,2403.02
18283,2021-01-07T11:17:00,41.563,41.64,41.643,41.547,4965.08
18284,2021-01-07T11:16:00,41.64,41.643,41.648,41.61,916.99
18285,2021-01-07T11:15:00,41.649,41.65,41.67,41.625,1445.71
18286,2021-01-07T11:14:00,41.65,41.724,41.727,41.596,8912.86
18287,2021-01-07T11:13:00,41.728,41.761,41.78,41.713,2086.98
18288,2021-01-07T11:12:00,41.75,41.78,41.79,41.745,892.46
18289,2021-01-07T11:11:00,41.781,41.855,41.876,41.77,4251.02
18290,2021-01-07T11:10:00,41.857,41.925,41.941,41.853,720.23
18291,2021-01-07T11:09:00,41.926,41.93,41.941,41.906,705.68
18292,2021-01-07T11:08:00,41.935,41.906,41.947,41.904,962.81
18293,2021-01-07T11:07:00,41.907,41.909,41.919,41.89,336.43
18294,2021-01-07T11:06:00,41.907,41.865,41.907,41.865,382.21
18295,2021-01-07T11:05:00,41.869,41.865,41.897,41.845,1518.86
18296,2021-01-07T11:04:00,41.856,41.818,41.863,41.804,510.42
18297,2021-01-07T11:03:00,41.818,41.785,41.852,41.785,660.1
18298,2021-01-07T11:02:00,41.786,41.805,41.815,41.78,761.22
18299,2021-01-07T11:01:00,41.801,41.847,41.847,41.784,590.53
18300,2021-01-07T11:00:00,41.848,41.864,41.891,41.837,809.79
18301,2021-01-07T10:59:00,41.865,41.889,41.889,41.855,401.21
18302,2021-01-07T10:58:00,41.887,41.862,41.905,41.856,692.29
18303,2021-01-07T10:57:00,41.861,41.831,41.864,41.831,386.43
18304,2021-01-07T10:56:00,41.83,41.825,41.834,41.806,410.53
18305,2021-01-07T10:55:00,41.823,41.797,41.826,41.77,960.3
18306,2021-01-07T10:54:00,41.804,41.82,41.82,41.75,2548.01
18307,2021-01-07T10:53:00,41.82,41.771,41.832,41.759,789.73
18308,2021-01-07T10:52:00,41.775,41.79,41.813,41.761,1144.82
18309,2021-01-07T10:51:00,41.791,41.826,41.84,41.757,1647.72
18310,2021-01-07T10:50:00,41.823,41.886,41.895,41.76,5401.97
18311,2021-01-07T10:49:00,41.88,41.89,41.895,41.86,425.2
18312,2021-01-07T10:48:00,41.888,41.887,41.905,41.868,817.88
18313,2021-01-07T10:47:00,41.886,41.916,41.939,41.876,842.66
18314,2021-01-07T10:46:00,41.917,41.954,41.954,41.896,783.52
18315,2021-01-07T10:45:00,41.954,41.929,41.963,41.9,774.34
18316,2021-01-07T10:44:00,41.912,41.958,41.958,41.9,454.19
18317,2021-01-07T10:43:00,41.957,41.932,41.958,41.914,585.16
18318,2021-01-07T10:42:00,41.932,41.869,41.94,41.861,664.06
18319,2021-01-07T10:41:00,41.869,41.834,41.9,41.795,1901.01
18320,2021-01-07T10:40:00,41.831,41.905,41.916,41.829,1411.41
18321,2021-01-07T10:39:00,41.906,41.954,41.97,41.892,1893.24
18322,2021-01-07T10:38:00,41.955,41.921,41.958,41.914,1781.46
18323,2021-01-07T10:37:00,41.92,41.898,41.928,41.898,647.88
18324,2021-01-07T10:36:00,41.898,41.892,41.915,41.889,384.23
18325,2021-01-07T10:35:00,41.893,41.915,41.915,41.889,637.65
18326,2021-01-07T10:34:00,41.908,41.886,41.911,41.877,687.75
18327,2021-01-07T10:33:00,41.888,41.849,41.904,41.841,1057.98
18328,2021-01-07T10:32:00,41.854,41.853,41.87,41.84,1152.62
18329,2021-01-07T10:31:00,41.853,41.875,41.895,41.845,1369.97
18330,2021-01-07T10:30:00,41.873,41.821,41.873,41.814,741.0
18331,2021-01-07T10:29:00,41.821,41.845,41.854,41.821,349.27
18332,2021-01-07T10:28:00,41.846,41.843,41.875,41.833,511.21
18333,2021-01-07T10:27:00,41.843,41.813,41.851,41.799,885.24
18334,2021-01-07T10:26:00,41.801,41.875,41.879,41.793,1974.34
18335,2021-01-07T10:25:00,41.879,41.909,41.909,41.855,1330.56
18336,2021-01-07T10:24:00,41.905,41.866,41.931,41.866,1181.98
18337,2021-01-07T10:23:00,41.867,41.924,41.962,41.86,2849.56
18338,2021-01-07T10:22:00,41.929,41.911,41.941,41.866,2559.3
18339,2021-01-07T10:21:00,41.909,41.825,41.912,41.825,967.13
18340,2021-01-07T10:20:00,41.821,41.798,41.83,41.767,2090.87
18341,2021-01-07T10:19:00,41.797,41.87,41.874,41.76,5862.4
18342,2021-01-07T10:18:00,41.87,41.818,41.872,41.818,1353.73
18343,2021-01-07T10:17:00,41.823,41.854,41.863,41.79,4672.36
18344,2021-01-07T10:16:00,41.864,41.906,41.943,41.85,1618.46
18345,2021-01-07T10:15:00,41.906,41.973,41.974,41.865,2394.42
18346,2021-01-07T10:14:00,41.973,41.99,42.01,41.973,1057.76
18347,2021-01-07T10:13:00,41.994,42.013,42.03,41.994,1361.88
18348,2021-01-07T10:12:00,42.01,41.98,42.02,41.963,856.9
18349,2021-01-07T10:11:00,41.978,41.992,41.995,41.951,1737.04
18350,2021-01-07T10:10:00,41.984,41.977,41.998,41.965,1826.29
18351,2021-01-07T10:09:00,41.982,41.971,41.993,41.96,1275.99
18352,2021-01-07T10:08:00,41.971,41.988,42.029,41.971,1077.62
18353,2021-01-07T10:07:00,41.984,41.971,42.017,41.962,763.74
18354,2021-01-07T10:06:00,41.967,42.019,42.022,41.963,1633.34
18355,2021-01-07T10:05:00,42.027,41.99,42.028,41.971,594.14
18356,2021-01-07T10:04:00,41.987,41.987,42.0,41.974,349.84
18357,2021-01-07T10:03:00,41.981,41.969,41.993,41.956,1278.95
18358,2021-01-07T10:02:00,41.956,41.995,42.004,41.951,823.92
18359,2021-01-07T10:01:00,41.992,42.016,42.033,41.99,1660.73
18360,2021-01-07T10:00:00,42.016,42.033,42.058,42.0,1940.74
18361,2021-01-07T09:59:00,42.032,42.017,42.032,42.016,1674.84
18362,2021-01-07T09:58:00,42.017,42.046,42.058,42.016,1223.56
18363,2021-01-07T09:57:00,42.046,42.033,42.048,42.017,668.16
18364,2021-01-07T09:56:00,42.025,42.047,42.051,42.017,802.23
18365,2021-01-07T09:55:00,42.048,42.02,42.05,42.016,851.62
18366,2021-01-07T09:54:00,42.028,42.031,42.032,42.015,978.14
18367,2021-01-07T09:53:00,42.031,42.022,42.046,42.022,394.7
18368,2021-01-07T09:52:00,42.022,42.026,42.042,42.02,243.57
18369,2021-01-07T09:51:00,42.023,42.017,42.038,42.017,583.83
18370,2021-01-07T09:50:00,42.018,42.028,42.038,42.015,516.82
18371,2021-01-07T09:49:00,42.029,42.037,42.043,42.017,761.02
18372,2021-01-07T09:48:00,42.037,42.03,42.057,42.015,2243.05
18373,2021-01-07T09:47:00,42.032,42.049,42.05,42.014,481.04
18374,2021-01-07T09:46:00,42.048,42.025,42.048,42.009,1016.71
18375,2021-01-07T09:45:00,42.017,42.058,42.075,42.01,1472.17
18376,2021-01-07T09:44:00,42.041,41.998,42.061,41.99,1558.58
18377,2021-01-07T09:43:00,41.991,41.995,42.015,41.974,820.85
18378,2021-01-07T09:42:00,42.001,41.996,42.013,41.957,1888.47
18379,2021-01-07T09:41:00,41.997,41.995,42.034,41.988,1822.28
18380,2021-01-07T09:40:00,41.994,41.982,42.034,41.952,2572.74
18381,2021-01-07T09:39:00,41.982,41.915,41.983,41.912,1521.77
18382,2021-01-07T09:38:00,41.916,41.953,41.961,41.91,1905.63
18383,2021-01-07T09:37:00,41.951,41.917,42.02,41.917,2085.84
18384,2021-01-07T09:36:00,41.917,42.035,42.051,41.91,2976.94
18385,2021-01-07T09:35:00,42.035,42.014,42.051,41.978,2368.97
18386,2021-01-07T09:34:00,42.015,42.089,42.106,42.013,1486.82
18387,2021-01-07T09:33:00,42.089,42.1,42.11,42.052,2763.13
18388,2021-01-07T09:32:00,42.106,42.076,42.114,42.066,1029.93
18389,2021-01-07T09:31:00,42.076,42.07,42.102,42.061,2132.62
18390,2021-01-07T09:30:00,42.07,42.083,42.119,42.061,2125.21
18391,2021-01-07T09:29:00,42.076,42.115,42.136,42.071,1063.94
18392,2021-01-07T09:28:00,42.111,42.104,42.163,42.093,1423.51
18393,2021-01-07T09:27:00,42.109,42.15,42.17,42.093,1742.91
18394,2021-01-07T09:26:00,42.15,42.151,42.17,42.133,1317.7
18395,2021-01-07T09:25:00,42.15,42.135,42.15,42.087,2060.96
18396,2021-01-07T09:24:00,42.136,42.152,42.152,42.111,514.93
18397,2021-01-07T09:23:00,42.149,42.168,42.17,42.113,726.22
18398,2021-01-07T09:22:00,42.168,42.157,42.17,42.136,3513.96
18399,2021-01-07T09:21:00,42.157,42.133,42.158,42.095,939.19
18400,2021-01-07T09:20:00,42.128,42.128,42.17,42.117,2582.34
18401,2021-01-07T09:19:00,42.128,42.115,42.16,42.089,4566.46
18402,2021-01-07T09:18:00,42.115,41.978,42.115,41.978,2711.66
18403,2021-01-07T09:17:00,41.988,41.909,41.988,41.886,1464.31
18404,2021-01-07T09:16:00,41.906,41.924,41.924,41.811,6528.4
18405,2021-01-07T09:15:00,41.926,42.072,42.075,41.924,7331.64
18406,2021-01-07T09:14:00,42.075,42.104,42.107,42.054,2664.7
18407,2021-01-07T09:13:00,42.1,42.071,42.1,42.054,1026.63
18408,2021-01-07T09:12:00,42.071,42.075,42.108,42.055,1987.11
18409,2021-01-07T09:11:00,42.071,42.083,42.1,42.05,2644.28
18410,2021-01-07T09:10:00,42.082,42.054,42.088,42.041,1543.17
18411,2021-01-07T09:09:00,42.054,42.044,42.085,42.022,772.45
18412,2021-01-07T09:08:00,42.035,42.109,42.109,42.03,1939.55
18413,2021-01-07T09:07:00,42.109,42.081,42.109,42.036,1856.55
18414,2021-01-07T09:06:00,42.095,42.023,42.168,42.01,4552.71
18415,2021-01-07T09:05:00,42.036,42.124,42.136,41.982,7228.1
18416,2021-01-07T09:04:00,42.142,42.342,42.342,42.11,5306.11
18417,2021-01-07T09:03:00,42.347,42.281,42.368,42.281,2590.62
18418,2021-01-07T09:02:00,42.281,42.199,42.318,42.161,6591.8
18419,2021-01-07T09:01:00,42.2,42.382,42.386,42.194,7211.5
18420,2021-01-07T09:00:00,42.371,42.286,42.42,42.286,9573.13
18421,2021-01-07T08:59:00,42.288,42.218,42.3,42.204,3938.64
18422,2021-01-07T08:58:00,42.2,42.222,42.248,42.188,1552.56
18423,2021-01-07T08:57:00,42.219,42.183,42.249,42.183,2376.97
18424,2021-01-07T08:56:00,42.182,42.132,42.187,42.127,2077.27
18425,2021-01-07T08:55:00,42.13,42.075,42.152,42.073,2577.06
18426,2021-01-07T08:54:00,42.073,42.063,42.102,42.053,2460.05
18427,2021-01-07T08:53:00,42.061,41.964,42.061,41.956,1361.93
18428,2021-01-07T08:52:00,41.965,42.016,42.016,41.931,2775.32
18429,2021-01-07T08:51:00,42.017,41.99,42.029,41.986,1829.66
18430,2021-01-07T08:50:00,41.986,41.927,41.994,41.92,1291.91
18431,2021-01-07T08:49:00,41.925,41.939,41.961,41.917,2069.06
18432,2021-01-07T08:48:00,41.939,41.919,41.939,41.891,326.32
18433,2021-01-07T08:47:00,41.919,41.929,41.935,41.892,570.86
18434,2021-01-07T08:46:00,41.927,41.936,41.948,41.92,609.22
18435,2021-01-07T08:45:00,41.929,41.942,41.949,41.922,813.51
18436,2021-01-07T08:44:00,41.943,41.907,41.965,41.871,1294.11
18437,2021-01-07T08:43:00,41.908,41.967,41.967,41.908,2058.75
18438,2021-01-07T08:42:00,41.976,41.973,41.993,41.959,954.34
